Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Bihar,Katihar,Amdabad,854105,F,22,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Madhya Pradesh,Sagar,Banda,470335,M,31,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Alwar,Kathumar,301035,F,5,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Alwar,Kathumar,321606,F,33,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Alwar,Mandawar,301427,F,5,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Alwar,Tijara,301018,F,8,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Bharatpur,Bayana,321401,F,9,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Bharatpur,Kaman,321022,F,3,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Bharatpur,Weir,321407,M,34,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Bharatpur,Weir,321615,F,8,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Bharatpur,Weir,321615,F,32,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Dholpur,Bari,328041,F,6,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Dholpur,Bari,328041,M,7,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Jaipur,302001,F,7,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Jaipur,302001,F,11,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Jaipur,302001,M,14,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Jaipur,302002,F,8,2,0,0,2
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Jaipur,302002,M,13,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Jaipur,302006,F,1,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Jaipur,302006,F,6,0,1,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Jaipur,302006,F,7,0,1,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Jaipur,302016,M,59,0,1,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Jaipur,302019,F,6,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Jaipur,302019,M,8,3,0,0,3
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Jaipur,302020,F,10,0,1,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Jaipur,302020,F,53,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Jaipur,302021,F,11,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Jaipur,302021,F,49,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Jaipur,302021,M,5,0,1,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Jaipur,302022,M,9,0,1,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Kotputli,303107,F,5,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Kotputli,303107,F,8,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Sanganer,302029,F,11,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Sanganer,302029,F,13,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Sanganer,302029,M,8,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Sanganer,302033,F,2,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Sanganer,302033,F,7,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Sanganer,302033,F,30,1,0,1,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Sanganer,302033,M,8,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jaipur,Sanganer,302033,M,12,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jhunjhunun,Udaipurwati,333053,F,3,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jodhpur,Jodhpur,342001,F,1,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jodhpur,Jodhpur,342001,F,9,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jodhpur,Jodhpur,342001,F,10,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jodhpur,Jodhpur,342001,F,19,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jodhpur,Jodhpur,342001,M,6,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jodhpur,Jodhpur,342001,M,11,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jodhpur,Jodhpur,342006,F,22,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Jodhpur,Jodhpur,342006,M,4,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Karauli,Sapotra,322255,F,5,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Karauli,Sapotra,322255,F,7,3,0,0,3
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Karauli,Sapotra,322255,F,8,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Kota,Ramganj Mandi,326520,M,21,0,1,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Kota,Ramganj Mandi,326529,F,11,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Sikar,Sri Madhopur,332603,F,47,1,0,0,1
Dept of ITC Govt of Rajasthan,SVG Express Services Pvt Ltd,Rajasthan,Tonk,Todaraisingh,304505,M,14,1,0,0,1
Director General Health Services Health Deptt  Haryana,District Health & Family Welfare Society  Sonipat,Haryana,Sonipat,Sonipat,131103,M,4,0,1,0,1
Director Health and Family Welfare  UT,State Health Society,Bihar,Khagaria,Khagaria,851201,M,1,1,0,0,1
Director Health and Family Welfare  UT,State Health Society,Chandigarh,Chandigarh,Chandigarh,160002,M,0,1,0,0,1
Director Health and Family Welfare  UT,State Health Society,Chandigarh,Chandigarh,Chandigarh,160002,M,1,1,0,0,1
Director Health and Family Welfare  UT,State Health Society,Chandigarh,Chandigarh,Chandigarh,160002,M,3,2,0,0,1
Director Health and Family Welfare  UT,State Health Society,Chandigarh,Chandigarh,Chandigarh,160002,M,4,1,0,0,0
Director Health and Family Welfare  UT,State Health Society,Chandigarh,Chandigarh,Chandigarh,160009,M,0,1,0,1,1
Director Health and Family Welfare  UT,State Health Society,Chandigarh,Chandigarh,Chandigarh,160101,M,0,1,0,0,1
Director Health and Family Welfare  UT,State Health Society,Chandigarh,Chandigarh,Chandigarh,160102,M,0,1,0,0,1
Director Health and Family Welfare  UT,State Health Society,Chandigarh,Chandigarh,Chandigarh,160102,M,2,1,0,0,1
Director Health and Family Welfare  UT,State Health Society,Haryana,Kurukshetra,Shahbad,136135,M,0,1,0,0,1
Director Health and Family Welfare  UT,State Health Society,Odisha,Baleswar,Baleshwar Sadar,756003,M,0,1,0,0,1
Director Health and Family Welfare  UT,State Health Society,Punjab,Rupnagar,Anandpur Sahib,140119,M,0,1,0,0,0
Director Health and Family Welfare  UT,State Health Society,Punjab,Rupnagar,Rupnagar,140102,M,0,1,0,0,0
Director Health and Family Welfare  UT,State Health Society,Punjab,SAS Nagar (Mohali),Dera Bassi,140201,M,0,1,0,0,1
Director Health and Family Welfare  UT,State Health Society,Punjab,SAS Nagar (Mohali),S.A.S.Nagar (mohali),140306,M,0,1,0,0,1
Director Health and Family Welfare  UT,State Health Society,Uttar Pradesh,Amethi,Gauriganj,227813,M,0,1,0,0,1
Directorate of Public Health and Family Welfare  Govt of Andhra Pradesh,Directorate of Public Health and Family Welfare  Govt of Andhra Pradesh,Andhra Pradesh,Chittoor,Pakala,517112,M,0,1,0,0,0
Directorate of Public Health and Family Welfare  Govt of Andhra Pradesh,Directorate of Public Health and Family Welfare  Govt of Andhra Pradesh,Andhra Pradesh,Chittoor,Thavanampalle,517129,M,0,1,0,0,1
Directorate of Public Health and Family Welfare  Govt of Andhra Pradesh,Directorate of Public Health and Family Welfare  Govt of Andhra Pradesh,Andhra Pradesh,Chittoor,Tirupati (urban),517501,M,0,2,0,0,0
Directorate of Public Health and Family Welfare  Govt of Andhra Pradesh,Directorate of Public Health and Family Welfare  Govt of Andhra Pradesh,Andhra Pradesh,Cuddapah,Kamalapuram,516289,M,1,1,0,0,1
Directorate of Public Health and Family Welfare  Govt of Andhra Pradesh,Directorate of Public Health and Family Welfare  Govt of Andhra Pradesh,Andhra Pradesh,Krishna,Nuzvid,521201,M,1,1,0,0,1
Directorate of Public Health and Family Welfare  Govt of Andhra Pradesh,Directorate of Public Health and Family Welfare  Govt of Andhra Pradesh,Andhra Pradesh,Nellore,Rapur,524408,M,0,1,0,0,0
Directorate of Public Health and Family Welfare  Govt of Andhra Pradesh,Directorate of Public Health and Family Welfare  Govt of Andhra Pradesh,Andhra Pradesh,Prakasam,Martur,523301,M,0,1,0,1,1
Directorate of Secondary Education  Haryana,Directorate of Secondary Education  Haryana,Delhi,South Delhi,Kalkaji,110044,F,8,1,0,1,1
Directorate of Woman and Child Development  Government of Himachal Pradesh,Director  Woman and Child Development  Govt. of Himachal Pradesh,Himachal Pradesh,Bilaspur,Jhanduta,174031,M,1,2,0,0,2
Directorate of Woman and Child Development  Government of Himachal Pradesh,Director  Woman and Child Development  Govt. of Himachal Pradesh,Himachal Pradesh,Bilaspur,Jhanduta(t),174031,M,0,1,0,0,0
Directorate of Woman and Child Development  Government of Himachal Pradesh,Director  Woman and Child Development  Govt. of Himachal Pradesh,Himachal Pradesh,Chamba,Chamba(t),176314,M,0,1,0,0,1
Directorate of Woman and Child Development  Government of Himachal Pradesh,Director  Woman and Child Development  Govt. of Himachal Pradesh,Himachal Pradesh,Chamba,Chaurah,176316,M,2,1,0,0,0
Directorate of Woman and Child Development  Government of Himachal Pradesh,Director  Woman and Child Development  Govt. of Himachal Pradesh,Himachal Pradesh,Kullu,Sainj(s.t),175134,M,2,1,0,0,0
Education Department  Govt. of Gujarat,Commissioner of school   Gujarat,Gujarat,Ahmedabad,Bavla,382220,M,14,0,1,0,1
Education Department  Govt. of Gujarat,Commissioner of school   Gujarat,Gujarat,Dahod,Dhanpur,389152,F,14,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Deesa,385530,M,10,0,1,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,F,0,0,1,NULL,NULL
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,F,1,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,F,3,2,0,0,2
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,F,4,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,F,5,9,0,0,9
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,F,6,12,0,0,12
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,F,7,6,0,0,6
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,F,8,4,0,0,3
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,F,10,4,0,0,4
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,F,15,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,F,21,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,F,24,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,F,27,0,1,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,F,39,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,F,44,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,F,50,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,F,54,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,M,2,1,0,0,0
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385310,M,9,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Dhanera,385545,M,6,1,0,0,0
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Kankrej,385555,F,5,3,0,0,2
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Kankrej,385555,F,6,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Kankrej,385555,F,7,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Kankrej,385555,F,20,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Kankrej,385555,F,24,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Kankrej,385555,M,7,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Tharad,385535,M,70,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Tharad,385565,M,5,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Tharad,385565,M,6,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Tharad,385565,M,12,0,1,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Tharad,385566,M,5,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Banaskantha,Vav,385570,M,7,0,1,0,0
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Bhavnagar,Ghogha,364060,F,32,0,1,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Chhotaudepur,Jetpur Pavi,391135,F,7,0,1,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Chhotaudepur,Jetpur Pavi,391135,F,11,0,1,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Chhotaudepur,Jetpur Pavi,391135,M,9,0,1,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Chhotaudepur,Jetpur Pavi,391135,M,20,0,1,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Dahod,Jhalod,389170,F,6,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Gandhinagar,Kalol,382721,F,2,0,1,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Gir Somnath,Talala,362150,M,6,0,1,0,0
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Kachchh,Mandvi,370435,F,23,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Kachchh,Mandvi,370455,F,14,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Kachchh,Mandvi,370455,F,36,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Kachchh,Mandvi,370465,F,5,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Kachchh,Mandvi,370465,F,10,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Kachchh,Mandvi,370465,F,15,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Kachchh,Mandvi,370465,F,27,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Kachchh,Mandvi,370465,F,35,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Kachchh,Mandvi,370465,F,37,1,0,1,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Kheda,Thasra,388225,F,8,0,1,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Morbi,Halvad,363330,F,9,0,2,0,2
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Morbi,Halvad,363330,M,6,0,1,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Morbi,Halvad,363330,M,8,0,2,0,2
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Morbi,Halvad,363351,M,7,0,1,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Panchmahals,Halol,389350,F,21,0,1,0,0
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Porbandar,Ranavav,360560,M,7,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Rajkot,Rajkot,360003,F,6,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Rajkot,Rajkot,360004,M,2,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Rajkot,Rajkot,360004,M,23,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Surat,Olpad,394110,F,3,0,1,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Vadodara,Padra,391440,F,5,1,0,0,1
Education Department  Govt. of Gujarat,Director of primary education   Gujarat,Gujarat,Vadodara,Vadodara,390019,F,4,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Assam,Udalguri,Harisinga,784510,F,21,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Assam,Udalguri,Kalaigaon,784525,F,24,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Assam,Udalguri,Udalguri,784509,F,24,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Bihar,Bhagalpur,Jagdishpur,812005,F,0,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Bihar,Muzaffarpur,Kurhani,844120,F,7,0,1,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Dondi,491226,F,0,3,0,0,3
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Dondi,491226,F,30,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Dondi,491226,F,42,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Dondi,491226,F,57,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Dondi,491228,F,2,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Dondi,491228,F,4,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Dondi,491228,M,0,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Dondiluhara,491228,F,1,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Dondiluhara,491771,F,0,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Dondiluhara,491771,F,1,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Dondiluhara,491771,F,2,2,0,0,2
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Dondiluhara,491771,F,3,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Dondiluhara,491771,F,4,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Dondiluhara,491771,F,60,0,1,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Dondiluhara,491771,F,74,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Gunderdehi,491223,F,0,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Gunderdehi,491223,F,1,3,0,1,3
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Gunderdehi,491223,F,4,1,0,1,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Gunderdehi,491225,F,1,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Gunderdehi,491225,F,4,1,0,1,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Gurur,491222,F,0,2,0,2,2
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Gurur,491222,F,1,2,0,2,2
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Gurur,491222,M,1,1,0,1,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Gurur,491227,F,0,2,0,2,2
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Gurur,491227,F,1,2,0,2,2
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Gurur,491227,F,5,1,0,1,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Sanjaribalod,491226,F,8,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Sanjaribalod,491226,M,4,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Sanjaribalod,491226,M,7,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Sanjaribalod,491227,F,3,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Balod,Sanjaribalod,491227,M,1,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Baloda Bazar,Baloda Bazar,493228,F,2,1,0,1,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Baloda Bazar,Baloda Bazar,493331,F,1,2,0,1,2
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Baloda Bazar,Baloda Bazar,493331,F,2,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Baloda Bazar,Baloda Bazar,493331,F,4,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Baloda Bazar,Baloda Bazar,493332,F,0,1,0,1,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Baloda Bazar,Baloda Bazar,493332,F,1,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Baloda Bazar,Baloda Bazar,493332,F,2,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Baloda Bazar,Baloda Bazar,493332,F,3,2,0,2,2
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Baloda Bazar,Baloda Bazar,493332,M,0,1,0,1,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Baloda Bazar,Baloda Bazar,493526,F,3,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Baloda Bazar,Baloda Bazar,493526,F,20,2,0,0,2
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Baloda Bazar,Baloda Bazar,493526,F,62,1,0,0,1
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Baloda Bazar,Bhatapara,493118,F,0,4,0,3,4
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Baloda Bazar,Bhatapara,493118,F,1,8,0,5,8
Electronics & Information Technology E&IT Department Government of Chhattisgarh GoCG,CHIPS,Chhattisgarh,Baloda Bazar,Bhatapara,493118,F,2,6,0,1,6
